4.823999999999999844e+00,-6.816344761915960060e-02
4.825000000000000178e+00,-6.816344761915960060e-02
4.825999999999999623e+00,6.676920362080673854e-02
4.826999999999999957e+00,6.676920362080673854e-02
4.828000000000000291e+00,-6.816344761915960060e-02
4.828999999999999737e+00,-6.816344761915960060e-02
4.830000000000000071e+00,6.676920362080673854e-02
4.831000000000000405e+00,6.676920362080673854e-02
4.831999999999999851e+00,6.676920362080673854e-02
4.833000000000000185e+00,-6.816344761915960060e-02
4.833999999999999631e+00,6.676920362080673854e-02
4.834999999999999964e+00,6.676920362080673854e-02
4.836000000000000298e+00,-6.816344761915960060e-02
4.836999999999999744e+00,-6.816344761915960060e-02
4.838000000000000078e+00,6.676920362080673854e-02
4.839000000000000412e+00,6.676920362080673854e-02
4.839999999999999858e+00,6.676920362080673854e-02
4.841000000000000192e+00,-6.816344761915960060e-02
4.841999999999999638e+00,6.676920362080673854e-02
4.842999999999999972e+00,6.676920362080673854e-02
4.844000000000000306e+00,6.676920362080673854e-02
4.844999999999999751e+00,-6.816344761915960060e-02
4.846000000000000085e+00,6.676920362080673854e-02
4.847000000000000419e+00,6.676920362080673854e-02
4.847999999999999865e+00,6.676920362080673854e-02
4.849000000000000199e+00,-6.816344761915960060e-02
4.849999999999999645e+00,6.676920362080673854e-02
4.850999999999999979e+00,6.676920362080673854e-02
4.852000000000000313e+00,6.676920362080673854e-02
4.852999999999999758e+00,-6.816344761915960060e-02
4.854000000000000092e+00,-6.816344761915960060e-02
4.855000000000000426e+00,6.676920362080673854e-02
4.855999999999999872e+00,6.676920362080673854e-02
4.857000000000000206e+00,-6.816344761915960060e-02
4.857999999999999652e+00,-6.816344761915960060e-02
4.858999999999999986e+00,6.676920362080673854e-02
4.860000000000000320e+00,6.676920362080673854e-02
4.860999999999999766e+00,-6.816344761915960060e-02
4.862000000000000099e+00,-6.816344761915960060e-02
4.863000000000000433e+00,6.676920362080673854e-02
4.863999999999999879e+00,6.676920362080673854e-02
4.865000000000000213e+00,6.676920362080673854e-02
4.865999999999999659e+00,-6.816344761915960060e-02
4.866999999999999993e+00,-6.816344761915960060e-02
4.868000000000000327e+00,6.676920362080673854e-02
4.868999999999999773e+00,6.676920362080673854e-02
4.870000000000000107e+00,-6.816344761915960060e-02
4.871000000000000441e+00,-6.816344761915960060e-02
4.871999999999999886e+00,6.676920362080673854e-02
4.873000000000000220e+00,6.676920362080673854e-02
4.873999999999999666e+00,-6.816344761915960060e-02
4.875000000000000000e+00,-6.816344761915960060e-02
4.876000000000000334e+00,6.676920362080673854e-02
4.876999999999999780e+00,6.676920362080673854e-02
4.878000000000000114e+00,-6.816344761915960060e-02
4.878999999999999559e+00,-6.816344761915960060e-02
4.879999999999999893e+00,6.676920362080673854e-02
4.881000000000000227e+00,6.676920362080673854e-02
4.881999999999999673e+00,-6.816344761915960060e-02
4.883000000000000007e+00,-6.816344761915960060e-02
4.884000000000000341e+00,6.676920362080673854e-02
4.884999999999999787e+00,6.676920362080673854e-02
4.886000000000000121e+00,-6.816344761915960060e-02
4.886999999999999567e+00,-6.816344761915960060e-02
4.887999999999999901e+00,-6.816344761915960060e-02
4.889000000000000234e+00,6.676920362080673854e-02
4.889999999999999680e+00,-6.816344761915960060e-02
4.891000000000000014e+00,-6.816344761915960060e-02
4.892000000000000348e+00,-6.816344761915960060e-02
4.892999999999999794e+00,6.676920362080673854e-02
4.894000000000000128e+00,-6.816344761915960060e-02
4.894999999999999574e+00,-6.816344761915960060e-02
4.895999999999999908e+00,-6.816344761915960060e-02
4.897000000000000242e+00,6.676920362080673854e-02
4.897999999999999687e+00,6.676920362080673854e-02
4.899000000000000021e+00,-6.816344761915960060e-02
4.900000000000000355e+00,-6.816344761915960060e-02
4.900999999999999801e+00,6.676920362080673854e-02
4.902000000000000135e+00,6.676920362080673854e-02
4.902999999999999581e+00,-6.816344761915960060e-02
4.903999999999999915e+00,-6.816344761915960060e-02
4.905000000000000249e+00,6.676920362080673854e-02
4.905999999999999694e+00,6.676920362080673854e-02
4.907000000000000028e+00,-6.816344761915960060e-02
4.908000000000000362e+00,-6.816344761915960060e-02
4.908999999999999808e+00,6.676920362080673854e-02
4.910000000000000142e+00,6.676920362080673854e-02
4.910999999999999588e+00,-6.816344761915960060e-02
4.911999999999999922e+00,-6.816344761915960060e-02
4.913000000000000256e+00,6.676920362080673854e-02
4.913999999999999702e+00,6.676920362080673854e-02
4.915000000000000036e+00,6.676920362080673854e-02
4.916000000000000369e+00,-6.816344761915960060e-02
4.916999999999999815e+00,6.676920362080673854e-02
4.918000000000000149e+00,6.676920362080673854e-02
4.918999999999999595e+00,6.676920362080673854e-02
4.919999999999999929e+00,-6.816344761915960060e-02
4.921000000000000263e+00,6.676920362080673854e-02
4.921999999999999709e+00,6.676920362080673854e-02
4.923000000000000043e+00,6.676920362080673854e-02
4.924000000000000377e+00,-6.816344761915960060e-02
4.924999999999999822e+00,6.676920362080673854e-02
4.926000000000000156e+00,6.676920362080673854e-02
4.926999999999999602e+00,6.676920362080673854e-02
4.927999999999999936e+00,-6.816344761915960060e-02
4.929000000000000270e+00,-6.816344761915960060e-02
4.929999999999999716e+00,6.676920362080673854e-02
4.931000000000000050e+00,6.676920362080673854e-02
4.932000000000000384e+00,-6.816344761915960060e-02
4.932999999999999829e+00,-6.816344761915960060e-02
4.934000000000000163e+00,6.676920362080673854e-02
4.934999999999999609e+00,6.676920362080673854e-02
4.935999999999999943e+00,-6.816344761915960060e-02
4.937000000000000277e+00,-6.816344761915960060e-02
4.937999999999999723e+00,6.676920362080673854e-02
4.939000000000000057e+00,6.676920362080673854e-02
4.940000000000000391e+00,6.676920362080673854e-02
4.940999999999999837e+00,-6.816344761915960060e-02
4.942000000000000171e+00,6.676920362080673854e-02
4.942999999999999616e+00,6.676920362080673854e-02
4.943999999999999950e+00,6.676920362080673854e-02
4.945000000000000284e+00,-6.816344761915960060e-02
4.945999999999999730e+00,-6.816344761915960060e-02
4.947000000000000064e+00,6.676920362080673854e-02
4.948000000000000398e+00,6.676920362080673854e-02
4.948999999999999844e+00,-6.816344761915960060e-02
4.950000000000000178e+00,-6.816344761915960060e-02
4.950999999999999623e+00,6.676920362080673854e-02
4.951999999999999957e+00,6.676920362080673854e-02
4.953000000000000291e+00,-6.816344761915960060e-02
4.953999999999999737e+00,-6.816344761915960060e-02
4.955000000000000071e+00,6.676920362080673854e-02
4.956000000000000405e+00,6.676920362080673854e-02
4.956999999999999851e+00,-6.816344761915960060e-02
4.958000000000000185e+00,-6.816344761915960060e-02
4.958999999999999631e+00,6.676920362080673854e-02
4.959999999999999964e+00,6.676920362080673854e-02
4.961000000000000298e+00,-6.816344761915960060e-02
4.961999999999999744e+00,-6.816344761915960060e-02
4.963000000000000078e+00,6.676920362080673854e-02
4.964000000000000412e+00,6.676920362080673854e-02
4.964999999999999858e+00,-6.816344761915960060e-02
4.966000000000000192e+00,-6.816344761915960060e-02
4.966999999999999638e+00,-6.816344761915960060e-02
4.967999999999999972e+00,6.676920362080673854e-02
4.969000000000000306e+00,-6.816344761915960060e-02
4.969999999999999751e+00,-6.816344761915960060e-02
4.971000000000000085e+00,-6.816344761915960060e-02
4.972000000000000419e+00,6.676920362080673854e-02
4.972999999999999865e+00,6.676920362080673854e-02
4.974000000000000199e+00,-6.816344761915960060e-02
4.974999999999999645e+00,-6.816344761915960060e-02
4.975999999999999979e+00,6.676920362080673854e-02
4.977000000000000313e+00,6.676920362080673854e-02
4.977999999999999758e+00,-6.816344761915960060e-02
4.979000000000000092e+00,-6.816344761915960060e-02
4.980000000000000426e+00,6.676920362080673854e-02
4.980999999999999872e+00,6.676920362080673854e-02
4.982000000000000206e+00,-6.816344761915960060e-02
4.982999999999999652e+00,-6.816344761915960060e-02
4.983999999999999986e+00,6.676920362080673854e-02
4.985000000000000320e+00,6.676920362080673854e-02
4.985999999999999766e+00,-6.816344761915960060e-02
4.987000000000000099e+00,-6.816344761915960060e-02
4.988000000000000433e+00,6.676920362080673854e-02
4.988999999999999879e+00,6.676920362080673854e-02
4.990000000000000213e+00,6.676920362080673854e-02
4.990999999999999659e+00,-6.816344761915960060e-02
4.991999999999999993e+00,6.676920362080673854e-02
4.993000000000000327e+00,6.676920362080673854e-02
4.993999999999999773e+00,6.676920362080673854e-02
4.995000000000000107e+00,-6.816344761915960060e-02
4.996000000000000441e+00,-6.816344761915960060e-02
4.996999999999999886e+00,6.676920362080673854e-02
4.998000000000000220e+00,6.676920362080673854e-02
4.998999999999999666e+00,-6.816344761915960060e-02
5.000000000000000000e+00,-6.816344761915960060e-02
5.001000000000000334e+00,6.676920362080673854e-02
5.001999999999999780e+00,6.676920362080673854e-02
5.003000000000000114e+00,-6.816344761915960060e-02
5.003999999999999559e+00,-6.816344761915960060e-02
5.004999999999999893e+00,6.676920362080673854e-02
5.006000000000000227e+00,6.676920362080673854e-02
5.006999999999999673e+00,6.676920362080673854e-02
5.008000000000000007e+00,-6.816344761915960060e-02
5.009000000000000341e+00,6.676920362080673854e-02
5.009999999999999787e+00,6.676920362080673854e-02
5.011000000000000121e+00,-6.816344761915960060e-02
5.011999999999999567e+00,-6.816344761915960060e-02
5.012999999999999901e+00,6.676920362080673854e-02
5.014000000000000234e+00,6.676920362080673854e-02
5.014999999999999680e+00,-6.816344761915960060e-02
5.016000000000000014e+00,-6.816344761915960060e-02
5.017000000000000348e+00,6.676920362080673854e-02
5.017999999999999794e+00,6.676920362080673854e-02
5.019000000000000128e+00,6.676920362080673854e-02
5.019999999999999574e+00,-6.816344761915960060e-02
5.020999999999999908e+00,6.676920362080673854e-02
5.022000000000000242e+00,6.676920362080673854e-02
5.022999999999999687e+00,6.676920362080673854e-02
5.024000000000000021e+00,-6.816344761915960060e-02
5.025000000000000355e+00,-6.816344761915960060e-02
5.025999999999999801e+00,6.676920362080673854e-02
5.027000000000000135e+00,6.676920362080673854e-02
5.027999999999999581e+00,-6.816344761915960060e-02
5.028999999999999915e+00,-6.816344761915960060e-02
5.030000000000000249e+00,6.676920362080673854e-02
5.030999999999999694e+00,6.676920362080673854e-02
5.032000000000000028e+00,-6.816344761915960060e-02
5.033000000000000362e+00,-6.816344761915960060e-02
5.033999999999999808e+00,-6.816344761915960060e-02
5.035000000000000142e+00,6.676920362080673854e-02
5.035999999999999588e+00,-6.816344761915960060e-02
5.036999999999999922e+00,-6.816344761915960060e-02
5.038000000000000256e+00,6.676920362080673854e-02
5.038999999999999702e+00,6.676920362080673854e-02
5.040000000000000036e+00,-6.816344761915960060e-02
5.041000000000000369e+00,-6.816344761915960060e-02
5.041999999999999815e+00,-6.816344761915960060e-02
5.043000000000000149e+00,6.676920362080673854e-02
5.043999999999999595e+00,6.676920362080673854e-02
5.044999999999999929e+00,-6.816344761915960060e-02
5.046000000000000263e+00,-6.816344761915960060e-02
5.046999999999999709e+00,6.676920362080673854e-02
5.048000000000000043e+00,-6.816344761915960060e-02
5.049000000000000377e+00,-6.816344761915960060e-02
5.049999999999999822e+00,-6.816344761915960060e-02
5.051000000000000156e+00,6.676920362080673854e-02
5.051999999999999602e+00,6.676920362080673854e-02
5.052999999999999936e+00,-6.816344761915960060e-02
5.054000000000000270e+00,-6.816344761915960060e-02
5.054999999999999716e+00,6.676920362080673854e-02
5.056000000000000050e+00,6.676920362080673854e-02
5.057000000000000384e+00,-6.816344761915960060e-02
5.057999999999999829e+00,-6.816344761915960060e-02
5.059000000000000163e+00,6.676920362080673854e-02
5.059999999999999609e+00,6.676920362080673854e-02
5.060999999999999943e+00,-6.816344761915960060e-02
5.062000000000000277e+00,-6.816344761915960060e-02
5.062999999999999723e+00,6.676920362080673854e-02
5.064000000000000057e+00,6.676920362080673854e-02
5.065000000000000391e+00,-6.816344761915960060e-02
5.065999999999999837e+00,-6.816344761915960060e-02
5.067000000000000171e+00,6.676920362080673854e-02
5.067999999999999616e+00,6.676920362080673854e-02
5.068999999999999950e+00,-6.816344761915960060e-02
5.070000000000000284e+00,-6.816344761915960060e-02
5.070999999999999730e+00,-6.816344761915960060e-02
5.072000000000000064e+00,6.676920362080673854e-02
5.073000000000000398e+00,6.676920362080673854e-02
5.073999999999999844e+00,-6.816344761915960060e-02
5.075000000000000178e+00,-6.816344761915960060e-02
5.075999999999999623e+00,6.676920362080673854e-02
5.076999999999999957e+00,6.676920362080673854e-02
5.078000000000000291e+00,-6.816344761915960060e-02
5.078999999999999737e+00,-6.816344761915960060e-02
5.080000000000000071e+00,6.676920362080673854e-02
5.081000000000000405e+00,6.676920362080673854e-02
5.081999999999999851e+00,-6.816344761915960060e-02
5.083000000000000185e+00,6.676920362080673854e-02
5.083999999999999631e+00,6.676920362080673854e-02
5.084999999999999964e+00,6.676920362080673854e-02
5.086000000000000298e+00,-6.816344761915960060e-02
5.086999999999999744e+00,-6.816344761915960060e-02
5.088000000000000078e+00,6.676920362080673854e-02
5.089000000000000412e+00,6.676920362080673854e-02
5.089999999999999858e+00,-6.816344761915960060e-02
5.091000000000000192e+00,-6.816344761915960060e-02
5.091999999999999638e+00,6.676920362080673854e-02
5.092999999999999972e+00,6.676920362080673854e-02
5.094000000000000306e+00,6.676920362080673854e-02
5.094999999999999751e+00,-6.816344761915960060e-02
5.096000000000000085e+00,6.676920362080673854e-02
5.097000000000000419e+00,6.676920362080673854e-02
5.097999999999999865e+00,6.676920362080673854e-02
5.099000000000000199e+00,-6.816344761915960060e-02
5.099999999999999645e+00,-6.816344761915960060e-02
5.100999999999999979e+00,6.676920362080673854e-02
5.102000000000000313e+00,6.676920362080673854e-02
5.102999999999999758e+00,-6.816344761915960060e-02
5.104000000000000092e+00,-6.816344761915960060e-02
5.105000000000000426e+00,6.676920362080673854e-02
5.105999999999999872e+00,6.676920362080673854e-02
5.107000000000000206e+00,-6.816344761915960060e-02
5.107999999999999652e+00,-6.816344761915960060e-02
5.108999999999999986e+00,6.676920362080673854e-02
5.110000000000000320e+00,6.676920362080673854e-02
5.110999999999999766e+00,6.676920362080673854e-02
5.112000000000000099e+00,-6.816344761915960060e-02
5.113000000000000433e+00,6.676920362080673854e-02
5.113999999999999879e+00,6.676920362080673854e-02
5.115000000000000213e+00,6.676920362080673854e-02
5.115999999999999659e+00,-6.816344761915960060e-02
5.116999999999999993e+00,-6.816344761915960060e-02
5.118000000000000327e+00,6.676920362080673854e-02
5.118999999999999773e+00,6.676920362080673854e-02
5.120000000000000107e+00,-6.816344761915960060e-02
5.121000000000000441e+00,-6.816344761915960060e-02
5.121999999999999886e+00,6.676920362080673854e-02
5.123000000000000220e+00,6.676920362080673854e-02
5.123999999999999666e+00,-6.816344761915960060e-02
5.125000000000000000e+00,-6.816344761915960060e-02
5.126000000000000334e+00,6.676920362080673854e-02
5.126999999999999780e+00,6.676920362080673854e-02
5.128000000000000114e+00,-6.816344761915960060e-02
5.128999999999999559e+00,-6.816344761915960060e-02
5.129999999999999893e+00,6.676920362080673854e-02
5.131000000000000227e+00,6.676920362080673854e-02
5.131999999999999673e+00,-6.816344761915960060e-02
5.133000000000000007e+00,-6.816344761915960060e-02
5.134000000000000341e+00,-6.816344761915960060e-02
5.134999999999999787e+00,6.676920362080673854e-02
5.136000000000000121e+00,-6.816344761915960060e-02
5.136999999999999567e+00,-6.816344761915960060e-02
5.137999999999999901e+00,6.676920362080673854e-02
5.139000000000000234e+00,6.676920362080673854e-02
5.139999999999999680e+00,-6.816344761915960060e-02
5.141000000000000014e+00,-6.816344761915960060e-02
5.142000000000000348e+00,6.676920362080673854e-02
5.142999999999999794e+00,6.676920362080673854e-02
5.144000000000000128e+00,6.676920362080673854e-02
5.144999999999999574e+00,-6.816344761915960060e-02
5.145999999999999908e+00,6.676920362080673854e-02
5.147000000000000242e+00,6.676920362080673854e-02
5.147999999999999687e+00,6.676920362080673854e-02
5.149000000000000021e+00,-6.816344761915960060e-02
5.150000000000000355e+00,-6.816344761915960060e-02
5.150999999999999801e+00,6.676920362080673854e-02
5.152000000000000135e+00,-6.816344761915960060e-02
5.152999999999999581e+00,-6.816344761915960060e-02
5.153999999999999915e+00,-6.816344761915960060e-02
5.155000000000000249e+00,6.676920362080673854e-02
5.155999999999999694e+00,6.676920362080673854e-02
5.157000000000000028e+00,-6.816344761915960060e-02
5.158000000000000362e+00,-6.816344761915960060e-02
5.158999999999999808e+00,6.676920362080673854e-02
5.160000000000000142e+00,6.676920362080673854e-02
5.160999999999999588e+00,-6.816344761915960060e-02
5.161999999999999922e+00,-6.816344761915960060e-02
5.163000000000000256e+00,6.676920362080673854e-02
5.163999999999999702e+00,6.676920362080673854e-02
5.165000000000000036e+00,6.676920362080673854e-02
5.166000000000000369e+00,-6.816344761915960060e-02
5.166999999999999815e+00,6.676920362080673854e-02
5.168000000000000149e+00,6.676920362080673854e-02
5.168999999999999595e+00,6.676920362080673854e-02
5.169999999999999929e+00,-6.816344761915960060e-02
5.171000000000000263e+00,6.676920362080673854e-02
5.171999999999999709e+00,6.676920362080673854e-02
5.173000000000000043e+00,6.676920362080673854e-02
5.174000000000000377e+00,-6.816344761915960060e-02
5.174999999999999822e+00,6.676920362080673854e-02
5.176000000000000156e+00,6.676920362080673854e-02
5.176999999999999602e+00,6.676920362080673854e-02
5.177999999999999936e+00,-6.816344761915960060e-02
5.179000000000000270e+00,-6.816344761915960060e-02
5.179999999999999716e+00,6.676920362080673854e-02
5.181000000000000050e+00,6.676920362080673854e-02
5.182000000000000384e+00,-6.816344761915960060e-02
5.182999999999999829e+00,6.676920362080673854e-02
5.184000000000000163e+00,6.676920362080673854e-02
5.184999999999999609e+00,6.676920362080673854e-02
5.185999999999999943e+00,-6.816344761915960060e-02
5.187000000000000277e+00,-6.816344761915960060e-02
5.187999999999999723e+00,6.676920362080673854e-02
5.189000000000000057e+00,6.676920362080673854e-02
5.190000000000000391e+00,-6.816344761915960060e-02
5.190999999999999837e+00,-6.816344761915960060e-02
5.192000000000000171e+00,6.676920362080673854e-02
5.192999999999999616e+00,6.676920362080673854e-02
5.193999999999999950e+00,-6.816344761915960060e-02
5.195000000000000284e+00,-6.816344761915960060e-02
5.195999999999999730e+00,-6.816344761915960060e-02
5.197000000000000064e+00,6.676920362080673854e-02
5.198000000000000398e+00,-6.816344761915960060e-02
5.198999999999999844e+00,-6.816344761915960060e-02
5.200000000000000178e+00,6.676920362080673854e-02
5.200999999999999623e+00,6.676920362080673854e-02
5.201999999999999957e+00,6.676920362080673854e-02
5.203000000000000291e+00,-6.816344761915960060e-02
5.203999999999999737e+00,-6.816344761915960060e-02
5.205000000000000071e+00,6.676920362080673854e-02
5.206000000000000405e+00,6.676920362080673854e-02
5.206999999999999851e+00,-6.816344761915960060e-02
5.208000000000000185e+00,-6.816344761915960060e-02
5.208999999999999631e+00,-6.816344761915960060e-02
5.209999999999999964e+00,6.676920362080673854e-02
5.211000000000000298e+00,-6.816344761915960060e-02
5.211999999999999744e+00,-6.816344761915960060e-02
5.213000000000000078e+00,-6.816344761915960060e-02
5.214000000000000412e+00,-6.816344761915960060e-02
5.214999999999999858e+00,-6.816344761915960060e-02
5.216000000000000192e+00,-6.816344761915960060e-02
5.216999999999999638e+00,6.676920362080673854e-02
5.217999999999999972e+00,6.676920362080673854e-02
5.219000000000000306e+00,-6.816344761915960060e-02
5.219999999999999751e+00,-6.816344761915960060e-02
5.221000000000000085e+00,-6.816344761915960060e-02
5.222000000000000419e+00,6.676920362080673854e-02
5.222999999999999865e+00,-6.816344761915960060e-02
5.224000000000000199e+00,-6.816344761915960060e-02
5.224999999999999645e+00,6.676920362080673854e-02
5.225999999999999979e+00,6.676920362080673854e-02
5.227000000000000313e+00,6.676920362080673854e-02
5.227999999999999758e+00,-6.816344761915960060e-02
5.229000000000000092e+00,-6.816344761915960060e-02
5.230000000000000426e+00,6.676920362080673854e-02
5.230999999999999872e+00,6.676920362080673854e-02
5.232000000000000206e+00,6.676920362080673854e-02
5.232999999999999652e+00,-6.816344761915960060e-02
5.233999999999999986e+00,6.676920362080673854e-02
5.235000000000000320e+00,6.676920362080673854e-02
5.235999999999999766e+00,-6.816344761915960060e-02
5.237000000000000099e+00,-6.816344761915960060e-02
5.238000000000000433e+00,6.676920362080673854e-02
5.238999999999999879e+00,6.676920362080673854e-02
5.240000000000000213e+00,6.676920362080673854e-02
5.240999999999999659e+00,-6.816344761915960060e-02
5.241999999999999993e+00,6.676920362080673854e-02
5.243000000000000327e+00,6.676920362080673854e-02
5.243999999999999773e+00,6.676920362080673854e-02
5.245000000000000107e+00,6.676920362080673854e-02
5.246000000000000441e+00,6.676920362080673854e-02
5.246999999999999886e+00,6.676920362080673854e-02
5.248000000000000220e+00,6.676920362080673854e-02
5.248999999999999666e+00,-6.816344761915960060e-02
5.250000000000000000e+00,6.676920362080673854e-02
5.251000000000000334e+00,6.676920362080673854e-02
5.251999999999999780e+00,-6.816344761915960060e-02
5.253000000000000114e+00,-6.816344761915960060e-02
5.253999999999999559e+00,6.676920362080673854e-02
5.254999999999999893e+00,6.676920362080673854e-02
5.256000000000000227e+00,6.676920362080673854e-02
5.256999999999999673e+00,6.676920362080673854e-02
5.258000000000000007e+00,-6.816344761915960060e-02
5.259000000000000341e+00,6.676920362080673854e-02
5.259999999999999787e+00,6.676920362080673854e-02
5.261000000000000121e+00,-6.816344761915960060e-02
5.261999999999999567e+00,6.676920362080673854e-02
5.262999999999999901e+00,6.676920362080673854e-02
5.264000000000000234e+00,6.676920362080673854e-02
5.264999999999999680e+00,6.676920362080673854e-02
5.266000000000000014e+00,-6.816344761915960060e-02
5.267000000000000348e+00,6.676920362080673854e-02
5.267999999999999794e+00,6.676920362080673854e-02
5.269000000000000128e+00,6.676920362080673854e-02
5.269999999999999574e+00,-6.816344761915960060e-02
5.270999999999999908e+00,6.676920362080673854e-02
5.272000000000000242e+00,6.676920362080673854e-02
5.272999999999999687e+00,-6.816344761915960060e-02
5.274000000000000021e+00,-6.816344761915960060e-02
5.275000000000000355e+00,6.676920362080673854e-02
5.275999999999999801e+00,6.676920362080673854e-02
5.277000000000000135e+00,6.676920362080673854e-02
5.277999999999999581e+00,-6.816344761915960060e-02
5.278999999999999915e+00,-6.816344761915960060e-02
5.280000000000000249e+00,6.676920362080673854e-02
5.280999999999999694e+00,-6.816344761915960060e-02
5.282000000000000028e+00,-6.816344761915960060e-02
5.283000000000000362e+00,-6.816344761915960060e-02
5.283999999999999808e+00,6.676920362080673854e-02
5.285000000000000142e+00,6.676920362080673854e-02
5.285999999999999588e+00,-6.816344761915960060e-02
5.286999999999999922e+00,-6.816344761915960060e-02
5.288000000000000256e+00,6.676920362080673854e-02
5.288999999999999702e+00,6.676920362080673854e-02
5.290000000000000036e+00,-6.816344761915960060e-02
5.291000000000000369e+00,-6.816344761915960060e-02
5.291999999999999815e+00,-6.816344761915960060e-02
5.293000000000000149e+00,6.676920362080673854e-02
5.293999999999999595e+00,-6.816344761915960060e-02
5.294999999999999929e+00,-6.816344761915960060e-02
5.296000000000000263e+00,-6.816344761915960060e-02
5.296999999999999709e+00,6.676920362080673854e-02
5.298000000000000043e+00,6.676920362080673854e-02
5.299000000000000377e+00,-6.816344761915960060e-02
5.299999999999999822e+00,-6.816344761915960060e-02
5.301000000000000156e+00,6.676920362080673854e-02
5.301999999999999602e+00,6.676920362080673854e-02
5.302999999999999936e+00,6.676920362080673854e-02
5.304000000000000270e+00,6.676920362080673854e-02
5.304999999999999716e+00,6.676920362080673854e-02
5.306000000000000050e+00,6.676920362080673854e-02
5.307000000000000384e+00,-6.816344761915960060e-02
5.307999999999999829e+00,-6.816344761915960060e-02
5.309000000000000163e+00,6.676920362080673854e-02
5.309999999999999609e+00,6.676920362080673854e-02
5.310999999999999943e+00,6.676920362080673854e-02
5.312000000000000277e+00,-6.816344761915960060e-02
5.312999999999999723e+00,-6.816344761915960060e-02
5.314000000000000057e+00,-6.816344761915960060e-02
5.315000000000000391e+00,-6.816344761915960060e-02
5.315999999999999837e+00,-6.816344761915960060e-02
5.317000000000000171e+00,-6.816344761915960060e-02
5.317999999999999616e+00,6.676920362080673854e-02
5.318999999999999950e+00,6.676920362080673854e-02
5.320000000000000284e+00,-6.816344761915960060e-02
5.320999999999999730e+00,-6.816344761915960060e-02
5.322000000000000064e+00,6.676920362080673854e-02
5.323000000000000398e+00,6.676920362080673854e-02
5.323999999999999844e+00,-6.816344761915960060e-02
5.325000000000000178e+00,6.676920362080673854e-02
5.325999999999999623e+00,6.676920362080673854e-02
5.326999999999999957e+00,6.676920362080673854e-02
5.328000000000000291e+00,6.676920362080673854e-02
5.328999999999999737e+00,6.676920362080673854e-02
5.330000000000000071e+00,6.676920362080673854e-02
5.331000000000000405e+00,6.676920362080673854e-02
5.331999999999999851e+00,-6.816344761915960060e-02
5.333000000000000185e+00,-6.816344761915960060e-02
5.333999999999999631e+00,6.676920362080673854e-02
5.334999999999999964e+00,6.676920362080673854e-02
5.336000000000000298e+00,-6.816344761915960060e-02
5.336999999999999744e+00,6.676920362080673854e-02
5.338000000000000078e+00,6.676920362080673854e-02
5.339000000000000412e+00,6.676920362080673854e-02
5.339999999999999858e+00,6.676920362080673854e-02
5.341000000000000192e+00,-6.816344761915960060e-02
5.341999999999999638e+00,6.676920362080673854e-02
5.342999999999999972e+00,6.676920362080673854e-02
5.344000000000000306e+00,6.676920362080673854e-02
5.344999999999999751e+00,6.676920362080673854e-02
5.346000000000000085e+00,6.676920362080673854e-02
5.347000000000000419e+00,6.676920362080673854e-02
5.347999999999999865e+00,6.676920362080673854e-02
5.349000000000000199e+00,-6.816344761915960060e-02
5.349999999999999645e+00,6.676920362080673854e-02
5.350999999999999979e+00,6.676920362080673854e-02
5.352000000000000313e+00,6.676920362080673854e-02
5.352999999999999758e+00,-6.816344761915960060e-02
5.354000000000000092e+00,-6.816344761915960060e-02
5.355000000000000426e+00,-6.816344761915960060e-02
5.355999999999999872e+00,6.676920362080673854e-02
5.357000000000000206e+00,-6.816344761915960060e-02
5.357999999999999652e+00,-6.816344761915960060e-02
5.358999999999999986e+00,6.676920362080673854e-02
5.360000000000000320e+00,-6.816344761915960060e-02
5.360999999999999766e+00,6.676920362080673854e-02
5.362000000000000099e+00,6.676920362080673854e-02
5.363000000000000433e+00,6.676920362080673854e-02
5.363999999999999879e+00,6.676920362080673854e-02
5.365000000000000213e+00,-6.816344761915960060e-02
5.365999999999999659e+00,-6.816344761915960060e-02
5.366999999999999993e+00,6.676920362080673854e-02
5.368000000000000327e+00,6.676920362080673854e-02
5.368999999999999773e+00,-6.816344761915960060e-02
5.370000000000000107e+00,-6.816344761915960060e-02
5.371000000000000441e+00,-6.816344761915960060e-02
5.371999999999999886e+00,6.676920362080673854e-02
5.373000000000000220e+00,-6.816344761915960060e-02
5.373999999999999666e+00,-6.816344761915960060e-02
5.375000000000000000e+00,-6.816344761915960060e-02
5.376000000000000334e+00,6.676920362080673854e-02
5.376999999999999780e+00,-6.816344761915960060e-02
5.378000000000000114e+00,-6.816344761915960060e-02
5.378999999999999559e+00,-6.816344761915960060e-02
5.379999999999999893e+00,6.676920362080673854e-02
5.381000000000000227e+00,6.676920362080673854e-02
5.381999999999999673e+00,-6.816344761915960060e-02
5.383000000000000007e+00,-6.816344761915960060e-02
5.384000000000000341e+00,6.676920362080673854e-02
5.384999999999999787e+00,-6.816344761915960060e-02
5.386000000000000121e+00,-6.816344761915960060e-02
5.386999999999999567e+00,-6.816344761915960060e-02
5.387999999999999901e+00,6.676920362080673854e-02
5.389000000000000234e+00,6.676920362080673854e-02
5.389999999999999680e+00,6.676920362080673854e-02
5.391000000000000014e+00,6.676920362080673854e-02
5.392000000000000348e+00,6.676920362080673854e-02
5.392999999999999794e+00,6.676920362080673854e-02
5.394000000000000128e+00,-6.816344761915960060e-02
5.394999999999999574e+00,-6.816344761915960060e-02
